,file_name,tier_name,text,clean_text,start_time,end_time
637,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Fünfzehn Schlafzimmer auch (so + .. so) Holz-Einrichtung . so dieses Kirsch-Holz <v='ist'>is'</v> ja ganz hübsch,Fünfzehn Schlafzimmer auch so so Holz-Einrichtung so dieses Kirsch-Holz is' ja ganz hübsch,802.811485541,807.658935679
638,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Dieses dunkle,Dieses dunkle,808.205936402,808.829179991
639,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='das ist'>s'</v> ganz nett,s' ganz nett,810.421913608,811.114406485
640,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mit <v='einer'>'ner</v> Panorama-Tapete auf jeden Fall,Mit 'ner Panorama-Tapete auf jeden Fall,814.239280591,816.811822979
641,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,817.09747629,817.530284338
642,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<laughter/>,,823.695133525,824.171222377
643,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau nicht dass man von der Straße wieder reingucken kann und nicht dass . der Vollmond die ganze Zeit da rein- . -donnert,Genau nicht dass man von der Straße wieder reingucken kann und nicht dass der Vollmond die ganze Zeit da rein- -donnert,824.941620703,830.204566567
644,../transcriptions_annotations/r4/r4.TextGrid,A-utts,{F Äh:},,831.920149019,832.569361091
645,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Am Besten auch . kein Dachboden wo sich Mäuse <laughter> verkriechen können </laughter>,Am Besten auch kein Dachboden wo sich Mäuse verkriechen können,833.106043071,836.282854144
646,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Stimmt,Stimmt,837.59859061,837.96214937
647,../transcriptions_annotations/r4/r4.TextGrid,A-utts,{F äh:m:},,839.348797706,840.37888086
648,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja:,Ja,842.09280073,842.681419676
649,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='eine'>'ne</v> Wohnküche,'ne Wohnküche,845.901511553,846.749815327
650,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,846.905626225,847.321121951
651,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja <v='finde'>find'</v> ich gut,Ja find' ich gut,847.348753016,848.231681434
652,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja also quasi {F äh } ... das .. getauscht das Arbeitszimmer und die Küche quasi,Ja also quasi das getauscht das Arbeitszimmer und die Küche quasi,851.036277585,856.612507826
653,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ne ?,Ne ?,857.668559463,857.902275809
654,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mit so einer schönen ... {F äh} Mauer aber auch dazwischen wie wir sie jetzt haben,Mit so einer schönen Mauer aber auch dazwischen wie wir sie jetzt haben,858.7246111,863.165221673
655,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weil die <v='ist'>is'</v> wirklich schön,Weil die is' wirklich schön,863.270758187,864.231592053
656,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja mein ich,Ja mein ich,865.227050564,866.023417372
657,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Diese Durchreiche da,Diese Durchreiche da,868.100896003,869.191572284
658,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja das -,Ja das -,869.589755688,869.987939092
659,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(also +) aber so in dem .. Fachwerk-Stil find' ich das schon nicht schlecht,also aber so in dem Fachwerk-Stil find' ich das schon nicht schlecht,869.987939092,873.304911322
660,../transcriptions_annotations/r4/r4.TextGrid,A-utts,ja,ja,874.586023144,874.845707973
661,../transcriptions_annotations/r4/r4.TextGrid,A-utts,mein' ich,mein' ich,875.321796826,875.780573357
662,../transcriptions_annotations/r4/r4.TextGrid,A-utts,lass ich mich auch nicht von abbringen,lass ich mich auch nicht von abbringen,876.014289703,877.286745364
663,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<laughter> <unsure> ja </unsure> </laughter> <laughterOffset/>,ja,878.585169508,879.398848639
664,../transcriptions_annotations/r4/r4.TextGrid,A-utts,"(Wie + wie) v=""sieht es"">sieht’s</v> aus mit Fußboden Laminat ja ne","Wie wie v=""sieht es"">sieht’s aus mit Fußboden Laminat ja ne",881.434709046,883.771872506
665,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(Wir haben Pa- + . wir haben) fünfhunderttausend Euro,Wir haben Pa- wir haben fünfhunderttausend Euro,885.260732191,887.3208985
666,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Nein Laminat ist auch schön,Nein Laminat ist auch schön,888.2054895,889.616443736
667,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Laminat ist auch besser weil dann kratzen die Stühle da nicht drauf und das <v='ist'>is'</v> nicht so teuer,Laminat ist auch besser weil dann kratzen die Stühle da nicht drauf und das is' nicht so teuer,889.997314819,894.204209046
668,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Roll-,Roll-,895.14773059,895.381446936
669,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja und selbst wenn es ist nicht so teuer,Ja und selbst wenn es ist nicht so teuer,896.776751433,898.499327464
670,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und du kannst da besser rüber putzen (beim + beim) Parkett ärgerst du dich nur,Und du kannst da besser rüber putzen beim beim Parkett ärgerst du dich nur,898.611857557,901.927167205
671,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja genau,Ja genau,909.269254282,909.987715641
672,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,910.801394772,911.286139785
673,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mit <v='einem'>'nem</v> schöneren Esstisch,Mit 'nem schöneren Esstisch,911.937014439,913.270063227
674,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(und mit einem +) mit vielleicht Sachen die nicht <laughter> auseinander brechen </laughter> <laughterOffset/>.  <laughter> so wie die Bank . bei uns </laughter>,und mit einem mit vielleicht Sachen die nicht auseinander brechen so wie die Bank bei uns,913.83271369,919.997562876
675,../transcriptions_annotations/r4/r4.TextGrid,A-utts,{F ähm},,920.153373773,920.741992719
676,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,928.915071248,929.399816261
677,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und Cocktail-Sessel,Und Cocktail-Sessel,930.092309138,931.217610063
678,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und zwar in schöneren Farben,Und zwar in schöneren Farben,932.169787769,933.840426834
679,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Wo <v='liegt'>liecht</v> denn der Balkon an welchem Zimmer am Wohnzimmer,Wo liecht denn der Balkon an welchem Zimmer am Wohnzimmer,939.295470822,941.693227408
680,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,945.105417408,945.590162422
681,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Oder an -,Oder an -,948.083136779,948.671755724
682,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Am Flur,Am Flur,949.407529406,950.091366122
683,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja wir haben <v='einen'>'nen</v> Flur,Ja wir haben 'nen Flur,950.861764447,951.813942153
684,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Irgendwo muss <v='eine'>'ne</v> Garderobe und der Schuhschrank hin,Irgendwo muss 'ne Garderobe und der Schuhschrank hin,952.066633403,953.910395688
685,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<laughter/> <laughterOffset/> <laughter> und zwar ein grösserer Schuhschrank wo dann auch deine Schuhe mit rein passen </laughter>,und zwar ein grösserer Schuhschrank wo dann auch deine Schuhe mit rein passen,955.442536178,959.33780861
686,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,963.927236501,964.437949998
687,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<laughter/>,,964.576448573,965.485345474
688,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Schuhe und Taschen,Schuhe und Taschen,967.581799009,968.542632875
689,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(Genau nicht verwinkelt so dass +) und <nv type='breathing'/> breit genug dass man noch was reinstellen kann,Genau nicht verwinkelt so dass und breit genug dass man noch was reinstellen kann,972.645653171,976.352152644
690,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,979.875210155,980.325330525
691,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,980.706201607,981.078416529
692,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Garderobe Schuhschrank / aber so <v='eine'>'ne</v> kleine Sitzecke <v='finde'> find' </v>  ich auch <v='nicht'>nich'</v> - / und so <v='eine'>'ne</v> Bar,Garderobe Schuhschrank / aber so 'ne kleine Sitzecke find' ich auch nich' - / und so 'ne Bar,981.978657269,985.278317177
693,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Dann bietet sich das aber an mit der Dachterrasse,Dann bietet sich das aber an mit der Dachterrasse,987.01820553,989.346712828
694,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Hä,Hä,1000.80213894,1001.11376074
695,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ach so,Ach so,1002.26503015,1002.76708748
696,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So <v='ein'>'n</v> Tor-Bogen quasi,So 'n Tor-Bogen quasi,1003.07005312,1004.18669788
697,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Okay,Okay,1006.99129403,1007.3981336
698,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Aber so <v='eine'>'ne</v> Theke <v='finde'>find'</v> ich trotzdem cool,Aber so 'ne Theke find' ich trotzdem cool,1008.11825754,1009.86680205
699,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So <v='eine'>'ne</v> Aloha-Theke <laughter/><laughterOffset/> <laughter/><laughterOffset/> <laughter/><laughterOffset/>,So 'ne Aloha-Theke,1010.75838663,1014.47187968
700,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja das <v='ist'>is'</v> <v='nicht'>nich'</v> schlecht,Ja das is' nich' schlecht,1018.11778603,1019.16518151
701,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So <v='eine'>'ne</v> Eck-Theke so <v='eine'>'ne</v> coole <v='möchte'>möcht'</v> ich gerne,So 'ne Eck-Theke so 'ne coole möcht' ich gerne,1022.54974044,1024.62022549
702,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und dann so -,Und dann so -,1025.45121695,1026.10042902
703,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Aber das <v='ist'>is'</v> doch jetzt (auf dem + . im) Flur oder <v='nicht'>nich'</v>,Aber das is' doch jetzt auf dem im Flur oder nich',1031.92768793,1034.26485139
704,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='das ist'>Das'</v> doch <v='nicht'>nich'</v> in der Küche,Das' doch nich' in der Küche,1034.7495964,1035.75371107
705,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Die Cocktails müssen auf der Dachterrasse ... sein,Die Cocktails müssen auf der Dachterrasse sein,1035.96145893,1038.7400866
706,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(Nein die sind dann auf <v='dem'>'m</v> +) . (die + die) . Theke ist dann auf <v='dem'>'m</v> Flur damit wir da auch <v='einen'>'n</v> Kühlschrank anschliessen können,Nein die sind dann auf 'm die die Theke ist dann auf 'm Flur damit wir da auch 'n Kühlschrank anschliessen können,1041.90083229,1046.65472724
707,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So <v='einen'>'n</v> kleinen,So 'n kleinen,1047.9271829,1048.51580185
708,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<laughter> (und die +) .. (damit man also +) </laughter> . weil die Dachterrasse ist ja da direkt dann dran,und die damit man also weil die Dachterrasse ist ja da direkt dann dran,1049.63244661,1053.64890529
709,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und damit man da dann Cocktail Cocktail Cocktail und rausgehen,Und damit man da dann Cocktail Cocktail Cocktail und rausgehen,1055.00092899,1057.66702656
710,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1061.59692364,1061.84795231
711,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Hatten wir doch eben <v='gesagt'>gesacht</v>,Hatten wir doch eben gesacht,1062.4901708,1063.65009637
712,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Sonst hättest du zu viele Sitzecken hast du eben gesagt,Sonst hättest du zu viele Sitzecken hast du eben gesagt,1063.66740869,1065.8833859
713,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und wir wollen auf jeden Fall keine zusammengewürfelten Möbel,Und wir wollen auf jeden Fall keine zusammengewürfelten Möbel,1070.5593754,1073.27740994
714,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<nv type='breathing'/>,,1073.8921723,1074.20482271
715,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ne,Ne,1075.69247885,1076.0127568
716,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Also schon schöne -,Also schon schöne -,1076.5667511,1077.62280274
717,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Holz kann ja ruhig sein aber bitte . zusammenpassendes,Holz kann ja ruhig sein aber bitte zusammenpassendes,1079.25182358,1082.29879224
718,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1090.14293665,1090.5324639
719,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1093.06871906,1093.5707764
720,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1094.30821266,1094.68908374
721,../transcriptions_annotations/r4/r4.TextGrid,A-utts,In,In,1095.90960244,1096.19525575
722,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Farbe,Farbe,1098.16886045,1098.74016707
723,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weiß,Weiß,1100.92151963,1101.47551393
724,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Sind wir im Krankenhaus,Sind wir im Krankenhaus,1101.81476679,1102.87947459
725,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1107.4239591,1107.69230009
726,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Nehmen <v='wir'>wa</v> rot,Nehmen wa rot,1107.80483018,1108.332856
727,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ich <v='finde'> find' </v> so <v='ein'>'n</v> Durchgang (so <p>sch-</p> + so) -,Ich find' so 'n Durchgang so sch- so -,1122.53228514,1124.21158036
728,../transcriptions_annotations/r4/r4.TextGrid,A-utts,{ Also } . (wie groß ist denn dann das Wohnzimmer und die +) also fünfundzwanzig muss es dann schon haben ne,wie groß ist denn dann das Wohnzimmer und die also fünfundzwanzig muss es dann schon haben ne,1124.28948581,1129.00009996
729,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weil so groß wie -,Weil so groß wie -,1130.06480776,1130.82654992
730,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Größer ne,Größer ne,1131.34591958,1132.40197121
731,../transcriptions_annotations/r4/r4.TextGrid,A-utts,ja,ja,1132.72224917,1133.07715177
732,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So vielleicht .. vierzig,So vielleicht vierzig,1134.20411528,1136.25562542
733,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1140.9386085,1141.33679191
734,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ich verstehe,Ich verstehe,1141.71932557,1142.56762935
735,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1142.61091015,1143.00909356
736,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(Ja wie so <v='ein'>'n</v>+) . also so und dann da ist so <v='ein'>'n</v> . Teil <v='von der'>vonner</v> Küche und dann so <v='eine'>'ne</v> Wand da noch oder was,Ja wie so 'n also so und dann da ist so 'n Teil vonner Küche und dann so 'ne Wand da noch oder was,1144.80957504,1150.17805741
737,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1153.06055901,1153.4414301
738,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ein Abstellraum wir brauchen einen Abstellraum,Ein Abstellraum wir brauchen einen Abstellraum,1155.75262507,1158.06548263
739,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Wir brauchen definitiv einen Abstellraum . mit ganz vielen Regalen,Wir brauchen definitiv einen Abstellraum mit ganz vielen Regalen,1159.0263165,1162.37625079
740,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Damit wir da was lagern können,Damit wir da was lagern können,1163.65736261,1165.06831685
741,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja richtig,Ja richtig,1173.11155296,1173.91823851
742,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das würde sich ja auch da: dann anbieten ne,Das würde sich ja auch da dann anbieten ne,1174.80116693,1176.88730172
743,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Bei dem L,Bei dem L,1178.11647658,1178.6445024
744,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weil da <v='ist'>'s</v> <v='eine'>'ne</v> Mauer,Weil da 's 'ne Mauer,1179.29371447,1180.1073936
745,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Da <v='wo es'> wo's</v> <v='ein'>'n</v> bisschen offen ist wenn wir da noch so <v='eine'>'ne</v> halboffene Mauer dran machen,Da wo's 'n bisschen offen ist wenn wir da noch so 'ne halboffene Mauer dran machen,1180.9487038,1184.33326273
746,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='weisst du '>weisste</v>,weisste,1184.41116818,1184.79203926
747,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So .. wie wir es jetzt haben,So wie wir es jetzt haben,1184.84397623,1186.28955511
748,../transcriptions_annotations/r4/r4.TextGrid,A-utts,An der Ecke vom L,An der Ecke vom L,1186.54058378,1187.52738613
749,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Verstehst du mich,Verstehst du mich,1187.92556953,1188.60075009
750,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(<laughter> also wenn wir doch </laughter> +) <laughterOffset/> -,also wenn wir doch -,1189.95277378,1191.12135551
751,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das ist das L ja,Das ist das L ja,1191.19349035,1192.39381117
752,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und hier war jetzt diese . Kante so <nv type='tsk'/> <nv type='tsk'/> . und da dann noch so <v='eine'>'ne</v> Mauer (so <v='eine'>'ne</v> hal- +) (so wie wir es . jetzt +) (so + so) <v='eine'>'ne</v> Fachwerk und dann oben,Und hier war jetzt diese Kante so und da dann noch so 'ne Mauer so 'ne hal- so wie wir es jetzt so so 'ne Fachwerk und dann oben,1193.0083986,1199.96961459
753,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weil da kann man dann ja gut was -,Weil da kann man dann ja gut was -,1202.16827948,1203.65713916
754,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das könnte dann ja auch schon <v='eine'>'ne</v>  Durchreiche sein,Das könnte dann ja auch schon 'ne Durchreiche sein,1203.91682399,1205.86446021
755,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='weißt du '>weißte</v> dass man da dann Teller . (hin + . drauf) stellt,weißte dass man da dann Teller hin drauf stellt,1205.90940359,1208.20328625
756,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das geht ja gut,Das geht ja gut,1209.59692816,1210.52313738
757,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und das sieht schöner aus als <v='ein'>'n:</v> Loch <v='in der'>inner</v> Mauer,Und das sieht schöner aus als 'n Loch inner Mauer,1211.23294258,1213.24117193
758,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Dann kann man dahinter noch so <v='einen'>'n</v> kleinen Abstellraum machen also eine Tür . und dann so <v='einen'>'n</v> kleinen -,Dann kann man dahinter noch so 'n kleinen Abstellraum machen also eine Tür und dann so 'n kleinen -,1215.50209252,1219.89076613
759,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Nein nur zugänglich <v='von der'>vonner</v> Küche aus,Nein nur zugänglich vonner Küche aus,1221.66694171,1223.51070399
760,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja siehst du <laughter/>,Ja siehst du,1226.42783023,1227.75222286
761,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Wieviele Sofas brauchen wir denn zwei,Wieviele Sofas brauchen wir denn zwei,1233.47560784,1235.04237297
762,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(<p='zwei'>Zwa-</p> + . zwei) Sofas und zwei Cocktail-Sessel oder so,Zwa- zwei Sofas und zwei Cocktail-Sessel oder so,1236.61945685,1239.72701863
763,../transcriptions_annotations/r4/r4.TextGrid,A-utts,ja,ja,1242.11611906,1242.48833398
764,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1242.97307899,1243.34529391
765,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das ist nicht schlecht,Das ist nicht schlecht,1243.3712624,1244.4359702
766,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='ein'>'N</v> Glastisch,'N Glastisch,1245.2080311,1246.05633488
767,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Nein so . eingefasstes Glas,Nein so eingefasstes Glas,1248.29828057,1250.19397982
768,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und Holz ne also Natur-Holz,Und Holz ne also Natur-Holz,1251.1288452,1252.946639
769,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Natur-Holz . in . nichtgestrichen,Natur-Holz in nichtgestrichen,1253.74466839,1255.91736479
770,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Nicht lackiert,Nicht lackiert,1256.93013563,1257.63994083
771,../transcriptions_annotations/r4/r4.TextGrid,A-utts,weiße Sofas?,weiße Sofas?,1258.61808701,1259.56160856
772,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So creme . so weiß oder,So creme so weiß oder,1261.02616234,1262.55830283
773,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weiß ist eigentlich gar nicht schlecht,Weiß ist eigentlich gar nicht schlecht,1262.79201918,1264.20297342
774,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und was machen wir für <v='eine'>'ne</v> Wandfarbe,Und was machen wir für 'ne Wandfarbe,1265.83033168,1267.40575297
775,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja aber nicht so quietschi-orange,Ja aber nicht so quietschi-orange,1273.18107491,1274.83440166
776,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So (ap- + . <laughter> apricot </laughter> )<laughter/> <laughterOffset/>,So ap- apricot,1275.85582865,1280.27282596
777,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Oder nur so <v='ein'>'n</v> Streifchen,Oder nur so 'n Streifchen,1280.29623766,1281.53593282
778,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Weil dann <v='würde'> würd' </v> ich passend dazu die Kissen nehmen,Weil dann würd' ich passend dazu die Kissen nehmen,1282.56601598,1284.47037139
779,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Die Sofa-Kissen,Die Sofa-Kissen,1285.60599106,1286.45429483
780,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(So <v='ein'>'n</v> Streifen + . so <v='ein'>'n</v> Balken) .. so (orange und dann + . (orange oder +)) . also in der Wandfarbe dann die Kissen,So 'n Streifen so 'n Balken so orange und dann orange oder also in der Wandfarbe dann die Kissen,1288.54908578,1294.51484327
781,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und der Flur,Und der Flur,1295.97773447,1296.6356027
782,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,1305.39730018,1305.91666983
783,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<laughter> auf der Dachterrasse genau </laughter>,auf der Dachterrasse genau,1306.41007101,1308.11533472
784,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1312.89519815,1313.16353914
785,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1313.53575406,1313.85603202
786,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1314.47927561,1314.77358508
787,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Moment mal (wir haben jetzt + .. wir haben jetzt) Küche . Wohnzimmer haben <v='wir'>wa</v> auch ne,Moment mal wir haben jetzt wir haben jetzt Küche Wohnzimmer haben wa auch ne,1317.21462247,1320.54890702
788,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Esszimmer haben wir auch,Esszimmer haben wir auch,1321.73480107,1322.88607048
789,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Bad ... haben wir auch,Bad haben wir auch,1323.87287283,1325.88975834
790,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mit dem Whirlpool,Mit dem Whirlpool,1326.12513726,1326.99075336
791,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau aber <v='ein'>'n</v> Spiegel-Schrank ist auch gut,Genau aber 'n Spiegel-Schrank ist auch gut,1331.94207743,1333.63868498
792,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Aber da muss ich mich immer bücken wenn ich an meine Schmink-Sachen will,Aber da muss ich mich immer bücken wenn ich an meine Schmink-Sachen will,1338.98119887,1341.18851992
793,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja oh mein Gott,Ja oh mein Gott,1342.08176708,1343.207068
794,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja das ist okay,Ja das ist okay,1346.62625158,1347.69095938
795,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1347.84677028,1348.22764136
796,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das muss aber groß genug sein,Das muss aber groß genug sein,1348.3747961,1349.72515721
797,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Oh ja,Oh ja,1353.45762516,1353.97699482
798,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So <v='ein'>'n</v> Handtuch-Heizer das ist gut,So 'n Handtuch-Heizer das ist gut,1354.29727278,1356.15834738
799,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Brauchen wir sonst noch irgendwas,Brauchen wir sonst noch irgendwas,1357.28531089,1358.85207602
800,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Schlafzimmer haben wir ja auch schon drüber gesprochen,Schlafzimmer haben wir ja auch schon drüber gesprochen,1359.63978667,1361.63070369
801,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Wie streichen wir das Schlafzimmer,Wie streichen wir das Schlafzimmer,1361.96829397,1363.32731124
802,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Wollen wir helles Holz oder dunkles Holz eigentlich auf <v='dem'>'m</v> Fußboden,Wollen wir helles Holz oder dunkles Holz eigentlich auf 'm Fußboden,1363.59565223,1366.82606285
803,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Helles ne,Helles ne,1367.63974198,1368.30626637
804,../transcriptions_annotations/r4/r4.TextGrid,A-utts,{F äh},,1373.179685,1373.82889707
805,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Bilder ganz viele Bilder,Bilder ganz viele Bilder,1375.570448,1376.88618447
806,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und <v='eine'>'ne</v> Foto-Wand,Und 'ne Foto-Wand,1377.26705555,1378.14132781
807,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Oder beides,Oder beides,1382.78269267,1383.49249786
