,file_name,tier_name,text,clean_text,start_time,end_time
1104,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Gut,Gut,515.41315292,515.913528822
1105,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also derjenige kommt rein,Also derjenige kommt rein,515.913528822,517.219387884
1106,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ist so richtig schick angezogen,Ist so richtig schick angezogen,517.219387884,519.245300073
1107,../transcriptions_annotations/r15/r15.TextGrid,A-utts,So <v='ein'>'n</v> langer Lulatsch (mit so <v='einem'>'nem</v> {F äh} + mit so <v='einem'>'nem</v>) Anzug,So 'n langer Lulatsch mit so 'nem mit so 'nem Anzug,519.245300073,523.236103
1108,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hochgeknöpft bis oben hin,Hochgeknöpft bis oben hin,523.236103,524.529757772
1109,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Krawatte viel zu lang,Krawatte viel zu lang,525.710192005,526.894008164
1110,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,527.022618815,527.449768976
1111,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>{F ähm}</laughter>,,527.571811879,527.876919136
1112,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,527.876919136,528.4261122
1113,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Brille,Brille,528.4261122,528.889875231
1114,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,528.889875231,529.28041252
1115,../transcriptions_annotations/r15/r15.TextGrid,A-utts,{F ähm},,529.390251133,529.878422745
1116,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Kommt dann rein und bestellt sich die ganze Zeit überall rum,Kommt dann rein und bestellt sich die ganze Zeit überall rum,530.98563031,533.02374679
1117,../transcriptions_annotations/r15/r15.TextGrid,A-utts,So,So,533.206811144,533.487509821
1118,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Weil er ganz aufgeregt <v='ist'>is'</v> und nervös <v='ist'>is'</v>,Weil er ganz aufgeregt is' und nervös is',533.719391337,535.537830591
1119,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,536.870253873,537.285199743
1120,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Genau</laughter> und kommt dann -,Genau und kommt dann -,537.456059807,538.493424482
1121,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau das ist die Sequenz davor,Genau das ist die Sequenz davor,538.493424482,540.006756479
1122,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Wie er schon so vorher so da sitzt und am schwitzen ist,Wie er schon so vorher so da sitzt und am schwitzen ist,540.006756479,542.740517505
1123,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,543.533796375,544.632182501
1124,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau so,Genau so,544.817403422,545.342187904
1125,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,545.342187904,545.744929484
1126,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann {F ähm},Und dann,545.744929484,546.80670274
1127,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja okay (dann + dann) kommt er rein,Ja okay dann dann kommt er rein,548.991270703,550.675462764
1128,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann klopft er er erstmal so ganz förmlich,Dann klopft er er erstmal so ganz förmlich,551.267834594,552.683532268
1129,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Guckt dann so rein,Guckt dann so rein,552.683532268,553.452402557
1130,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Darf ich reinkommen,Darf ich reinkommen,553.452402557,554.233477136
1131,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,554.587401555,554.79487449
1132,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<unclear/>,,556.944986148,557.372136308
1133,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Auf der Damentoilette,Auf der Damentoilette,560.498589337,561.43831969
1134,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<v='Ist'>Is'</v> auch nicht so -,Is' auch nicht so -,561.670201205,562.402458623
1135,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Aber das weiß man doch <laughter>irgendwie oder</laughter>,Aber das weiß man doch irgendwie oder,562.6831573,564.403962232
1136,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,564.403962232,564.74568236
1137,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay auf der Damentoilette,Okay auf der Damentoilette,564.74568236,565.892885648
1138,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Es <v='ist'>is'</v> ja <v='ein'>'n</v> Film,Es is' ja 'n Film,565.892885648,566.564121614
1139,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,566.564121614,566.857024581
1140,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Auf der Damentoilette,Auf der Damentoilette,567.155367062,567.997463093
1141,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,568.571064737,568.839559123
1142,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann <v='ist'>is'</v> er schon völlig durcheinander,Dann is' er schon völlig durcheinander,569.022623478,570.413912571
1143,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,570.413912571,572.085900342
1144,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,572.281168987,572.757136308
1145,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann: {F äh},Dann,572.989017824,573.940952467
1146,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau und dann trifft er nachher die eine Dame . {F äh} die sich gerade den Lippenstift {F äh} drauf macht,Genau und dann trifft er nachher die eine Dame die sich gerade den Lippenstift drauf macht,574.246059725,578.072569409
1147,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das <v='ist'>is'</v> dann irgendwie -,Das is' dann irgendwie -,578.072569409,579.659127148
1148,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau,Genau,580.000847276,580.415793146
1149,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,584.741550499,585.241926401
1150,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<unsure>Warum auch immer</unsure>,Warum auch immer,585.241926401,585.803323754
1151,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Was man halt so tut auf der Damentoilette,Was man halt so tut auf der Damentoilette,585.803323754,587.316655751
1152,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,587.316655751,587.865848814
1153,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,588.231977523,588.91541778
1154,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Ich weiß nicht was du auf der Damentoilette machst</laughter>,Ich weiß nicht was du auf der Damentoilette machst,588.91541778,590.636222712
1155,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,590.636222712,591.173211485
1156,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,591.173211485,591.612565936
1157,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann {F ähm},Dann,591.612565936,592.466866256
1158,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Gut dann {F äh},Gut dann,593.821444428,594.944239136
1159,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau dann kommt er rein und das <v='ist'>is'</v> die,Genau dann kommt er rein und das is' die,595.322572135,597.031172776
1160,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja okay was könnte denn da noch peinliches passieren,Ja okay was könnte denn da noch peinliches passieren,608.216866731,610.279391791
1161,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja okay,Ja okay,615.660254747,616.20944781
1162,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das <v='ist'>is'<v> gut,Das is' gut,616.747463061,617.125796061
1163,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Warum auch immer man das auf der Damentoilette macht,Warum auch immer man das auf der Damentoilette macht,618.443859413,620.176868635
1164,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Aber im Film ist das so,Aber im Film ist das so,620.176868635,621.299663342
1165,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,621.299663342,622.092942211
1166,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Keine Ahnung</laughter>,Keine Ahnung,622.092942211,622.996059693
1167,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Zu Hause</laughter>,Zu Hause,622.996059693,623.594069918
1168,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,623.594069918,624.167671562
1169,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,624.167671562,624.570413142
1170,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hm,Hm,624.680251754,625.144014786
1171,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,626.730471694,627.047783242
1172,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,628.817405335,629.073695431
1173,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann ist <unsure>die ganze</unsure> Bluse ((<p='durchnässt'>durch-</p> + <p='durchnässt'>durch-</p>) + durchnässt),Dann ist die ganze Bluse durch- durch- durchnässt,629.232351205,630.977564717
1174,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Die weiße,Die weiße,630.977564717,631.465736329
1175,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Oder <laughter>was</laughter>,Oder was,631.465736329,631.953907941
1176,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,631.953907941,632.173585166
1177,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay gut,Okay gut,632.173585166,632.673961068
1178,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,632.673961068,632.905842584
1179,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja (dann kommt er + dann kommt er) <v='herein'>rein</v>,Ja dann kommt er dann kommt er rein,632.905842584,634.614443226
1180,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dann,Dann,635.617351596,635.873641692
1181,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das war ja nicht festgelegt oder,Das war ja nicht festgelegt oder,645.152086288,646.299289576
1182,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<v='Ob es'>Ob's</v> auch -,Ob's auch -,646.299289576,646.653213994
1183,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,647.129181316,647.31224567
1184,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,647.434288573,647.629557218
1185,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das ist wie,Das ist wie,656.995685536,657.508265729
1186,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Kennst du diese Szene von <name>Loriot</name> mit der Nudel,Kennst du diese Szene von Loriot mit der Nudel,657.508265729,659.107027758
1187,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ach <name>Karo</name> du kennst ja die ganzen Klassiker nicht,Ach Karo du kennst ja die ganzen Klassiker nicht,660.339561174,662.756010653
1188,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,663.098757259,663.416068807
1189,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das ist da -,Das ist da -,663.416068807,663.96526187
1190,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Da will er die ganze Zeit ihr so <v='einen'>'n</v>,Da will er die ganze Zeit ihr so 'n,663.96526187,665.246712351
1191,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Na ihm so <v='einen'>'n</v>,Na ihm so 'n,665.246712351,665.966765479
1192,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ihr,Ihr,666.076604091,666.198646994
1193,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also ne,Also ne,666.198646994,666.699022897
1194,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Er will . ihr <v='einen'>'n</v> Heiratsantrag machen die ganze Zeit,Er will ihr 'n Heiratsantrag machen die ganze Zeit,666.699022897,669.249719569
1195,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Im Restaurant so ganz förmlich,Im Restaurant so ganz förmlich,669.556040662,670.983942627
1196,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und <laughter>er hat die ganze Zeit diese Nudel im Schnurrbart hängen</laughter>,Und er hat die ganze Zeit diese Nudel im Schnurrbart hängen,670.983942627,673.717703653
1197,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,673.717703653,674.169262394
1198,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und {F äh},Und,674.352326749,674.938132683
1199,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Er will halt die ganze Zeit ihr den -,Er will halt die ganze Zeit ihr den -,675.127763859,676.089648176
1200,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und sie (will + versucht) ihm (die {F äh} + die) ganze Zeit während des Gesprächs ihm zu sagen dass er diese Nudel da hängen hat <laughter>und er versucht</laughter> ihr die ganze Zeit den Antrag zu -,Und sie will versucht ihm die die ganze Zeit während des Gesprächs ihm zu sagen dass er diese Nudel da hängen hat und er versucht ihr die ganze Zeit den Antrag zu -,676.089648176,682.240610485
1201,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,682.240610485,682.655556355
1202,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das war auch so besonders schön,Das war auch so besonders schön,682.655556355,683.583082418
1203,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,683.583082418,683.814863103
1204,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also,Also,683.814863103,684.132174651
1205,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja wenn man sagt die könnten beide peinlich sein dann könnte . sie ja auch praktisch die ganze Zeit ihn für -,Ja wenn man sagt die könnten beide peinlich sein dann könnte sie ja auch praktisch die ganze Zeit ihn für -,684.229808974,689.465449511
1206,../transcriptions_annotations/r15/r15.TextGrid,A-utts,{F äh} ne,ne,689.575288124,689.880395381
1207,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Er könnte sie <nv type='breathing'/> versuchen darauf hinzuweisen auf diesen Fleck,Er könnte sie versuchen darauf hinzuweisen auf diesen Fleck,690.27093267,693.224370922
1208,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Dass das immer mehr durchtropft,Dass das immer mehr durchtropft,693.407435277,694.664477177
1209,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,699.976525574,700.562331508
1210,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,703.381522567,703.820877017
1211,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay das ist schön,Okay das ist schön,705.643625697,706.485721728
1212,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,707.144753404,707.486473532
1213,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Sind da noch andere im Raum oder nur die beiden,Sind da noch andere im Raum oder nur die beiden,708.182118079,709.915127301
1214,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,713.002812746,713.283511423
1215,../transcriptions_annotations/r15/r15.TextGrid,A-utts,So zwei ganz förmliche Herren,So zwei ganz förmliche Herren,714.906682033,716.358992578
1216,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Die ganze Zeit ganz streng,Die ganze Zeit ganz streng,718.104107113,719.190288949
1217,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau und die so ganz streng gucken die ganze Zeit,Genau und die so ganz streng gucken die ganze Zeit,719.458783336,721.533512686
1218,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und ihn ganz . komisch mustern,Und ihn ganz komisch mustern,722.046092879,723.437381973
1219,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das könnte auch voll die <english>Lovestory</english> werden,Das könnte auch voll die Lovestory werden,725.560827654,727.013138199
1220,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,727.013138199,727.891847101
1221,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter><unsure>Zwischen den beiden</unsure></laughter>,Zwischen den beiden,727.891847101,728.68512597
1222,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,728.68512597,729.600447742
1223,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,729.966576451,730.418135192
1224,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,730.515769515,730.918511094
1225,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Könnte denn da noch irgendwas peinliches passieren,Könnte denn da noch irgendwas peinliches passieren,731.55313419,733.261734831
1226,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,738.007977471,738.300880438
1227,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<v='Wäre'>Wär'</v> ja lustig irgendwie so <v='ein'>'n</v> Blusenladen oder so <v='ein'>'n</v> Schneiderservice oder so,Wär' ja lustig irgendwie so 'n Blusenladen oder so 'n Schneiderservice oder so,744.437283937,747.378517898
1228,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Wegen der Bluse. dann,Wegen der Bluse dann,747.476152221,748.391473993
1229,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Oder so,Oder so,748.623355509,748.989484217
1230,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Oder:,Oder,749.92921457,750.368569021
1231,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,752.479911242,752.80942708
1232,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja zum Beispiel,Ja zum Beispiel,753.279756007,753.926583393
1233,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hm,Hm,762.147765819,763.026474721
1234,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv/>,,764.344538073,764.942548297
1235,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Weiß ich nicht,Weiß ich nicht,769.743142883,770.475400301
1236,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Versicherung,Versicherung,770.780507559,771.317496332
1237,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ne,Ne,771.317496332,771.561582138
1238,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Keine Ahnung was <v='gibt es'>gibt's</v> denn besonders förmliches,Keine Ahnung was gibt's denn besonders förmliches,772.110775201,774.197708842
1239,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja:,Ja,784.688888337,784.969587014
1240,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Können wir machen,Können wir machen,784.969587014,785.567597238
1241,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja,Ja,787.329324467,787.573410273
1242,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das ist gut,Das ist gut,787.707657466,788.098194756
1243,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja oder sowas versicherungsmäßiges da musst du ja auch richtig korrekt sein,Ja oder sowas versicherungsmäßiges da musst du ja auch richtig korrekt sein,788.439914884,791.660719287
1244,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,792.917761188,793.222868445
1245,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das ist auch nicht schlecht,Das ist auch nicht schlecht,793.759857218,794.455501765
1246,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,795.296372436,795.613683984
1247,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Gut,Gut,796.053038435,796.24830708
1248,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,798.664756558,799.055293848
1249,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hast du <name>Suits</name> gesehen,Hast du Suits gesehen,799.213949622,800.019432781
1250,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,801.105614618,801.447334746
1251,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Gut,Gut,801.447334746,801.752442003
1252,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Da <v='gibt es'>gibt's</v> nämlich auch ne . Szene (von + mit) <v='einem'>'nem</v> Vorstellungsgespräch,Da gibt's nämlich auch ne Szene von mit 'nem Vorstellungsgespräch,801.752442003,804.583837352
1253,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Wo er {F ähm} eigentlich gerade versucht {F äh} . Haschisch zu verkaufen,Wo er eigentlich gerade versucht Haschisch zu verkaufen,804.88894461,808.631150644
1254,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und {F äh} .. dann sich eigentlich nur retten will (vor den {F äh} + vor den) anderen <v='weil es'>weil's</v> halt <v='eine'>'ne</v> Falle ist und dann platzt er in dieses Vorstellungsgespräch von dem Anwalt rein,Und dann sich eigentlich nur retten will vor den vor den anderen weil's halt 'ne Falle ist und dann platzt er in dieses Vorstellungsgespräch von dem Anwalt rein,808.826419289,816.854587688
1255,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann sagt der das so,Und dann sagt der das so,817.138570239,818.068251014
1256,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ich will mich eigentlich gerade nur verstecken,Ich will mich eigentlich gerade nur verstecken,818.068251014,819.386314366
1257,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Weil ich habe <unclear/></laughter>,Weil ich habe,819.386314366,820.679969138
1258,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann platzt ihm auch noch der Koffer so auf,Und dann platzt ihm auch noch der Koffer so auf,820.679969138,822.071258231
1259,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,822.071258231,822.61040357
1260,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann denken die halt das ist voll die coole Szene,Und dann denken die halt das ist voll die coole Szene,822.61040357,824.978035888
1261,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Aber das ist nicht wirklich peinlich insofern passt es nicht,Aber das ist nicht wirklich peinlich insofern passt es nicht,825.161100242,827.162603851
1262,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Aber es passt . jetzt gerade dazu,Aber es passt jetzt gerade dazu,827.162603851,828.968838815
1263,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,828.968838815,829.749913394
1264,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv/>,,829.749913394,830.43335365
1265,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,842.874865073,843.143359459
1266,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<v='Finde'>Find'</v> ich auch nicht schlecht,Find' ich auch nicht schlecht,843.436262426,844.119702683
1267,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und ich <v='finde es'>find's</v> auch lustig wenn die . b:eide peinliche Sachen haben das aber so gegenseitig nicht so richtig . merken,Und ich find's auch lustig wenn die beide peinliche Sachen haben das aber so gegenseitig nicht so richtig merken,844.644487166,849.704756552
1268,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,849.704756552,850.644486905
1269,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Mhm,Mhm,850.644486905,851.096045646
1270,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das ist gut,Das ist gut,851.096045646,851.718464451
1271,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Aber wie löst sich die Situation dann auf,Aber wie löst sich die Situation dann auf,851.718464451,853.341635061
1272,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,856.965082067,857.953629581
1273,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,857.953629581,858.710295579
1274,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das ist auch gut,Das ist auch gut,861.487235372,862.182879919
1275,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja,Ja,862.805298724,863.012771659
1276,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Er soll dann irgendwas präsentieren,Er soll dann irgendwas präsentieren,863.317878917,864.416265043
1277,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Das <v='wäre'>wär'</v> lustig weil dann könnte er sich noch lustig dabei anstellen,Das wär' lustig weil dann könnte er sich noch lustig dabei anstellen,864.416265043,866.698467329
1278,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Also,Also,866.698467329,866.966961715
1279,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,866.966961715,867.296477553
1280,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Vielleicht dass er dann irgendwie: -,Vielleicht dass er dann irgendwie -,867.296477553,868.687766647
1281,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Genau er muss irgendwas aufbauen dabei fällt ihm dann alles hin,Genau er muss irgendwas aufbauen dabei fällt ihm dann alles hin,869.22475542,871.696586103
1282,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dabei . drückt er dann so ausversehen auf den Feueralarm mit dem -,Und dabei drückt er dann so ausversehen auf den Feueralarm mit dem -,871.696586103,875.003948773
1283,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay die Szene ist jetzt aber eh schon <v='ein'>'n</v> Bisschen klischeehaft,Okay die Szene ist jetzt aber eh schon 'n Bisschen klischeehaft,880.54131279,883.238460946
1284,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Okay,Okay,885.70475499,885.912227925
1285,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Gut,Gut,886.339378085,886.790936826
1286,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,886.790936826,887.718462889
1287,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,888.047978727,888.707010403
1288,../transcriptions_annotations/r15/r15.TextGrid,A-utts,{F ähm},,889.13180419,889.619975802
1289,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,893.549757277,893.928090277
1290,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter>Und dann ist es auch egal mit ihrer Bluse</laughter>,Und dann ist es auch egal mit ihrer Bluse,894.294218986,895.88293329
1291,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughter/>,,895.88293329,897.066749449
1292,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,897.066749449,897.528355914
1293,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<nv type='breathing'/>,,898.067501253,898.486857379
1294,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ja,Ja,898.486857379,898.689920058
1295,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann -,Und dann -,900.549382439,901.074166922
1296,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Fleck,Fleck,903.173304853,903.539433562
1297,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Und dann <v='ist'>is'</v> es zu Ende,Und dann is' es zu Ende,904.161852367,904.869701204
1298,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ich bin stolz <laughter>auf uns</laughter>,Ich bin stolz auf uns,905.93147446,907.627870811
1299,../transcriptions_annotations/r15/r15.TextGrid,A-utts,<laughterOffset/>,,907.98179523,908.343709631
1300,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Hallo <name>Holger</name>,Hallo Holger,1342.40476061,1343.28346952
1301,../transcriptions_annotations/r15/r15.TextGrid,A-utts,{F ähm},,1343.28346952,1343.74723255
1302,../transcriptions_annotations/r15/r15.TextGrid,A-utts,Ungewöhnliche Situation jetzt in der wir gerade sind,Ungewöhnliche Situation jetzt in der wir gerade sind,1344.10115697,1347.31088531
