,file_name,tier_name,text,clean_text,start_time,end_time
629,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ja gut ich hatte ... vielleicht ... vor der <name>Hildegard</name> ... noch wen ... <p='anderes'>andere-</p> aber,Ja gut ich hatte vielleicht vor der Hildegard noch wen andere- aber,1349.01607951,1359.57955684
630,../transcriptions_annotations/r12/r12.TextGrid,B-utts,richtige richtige,richtige richtige,1362.15055523,1363.95970701
631,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv type='breathing'/>,,1365.42872549,1366.03897669
632,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ja ich hatte noch vorher eine andere Frau,Ja ich hatte noch vorher eine andere Frau,1366.03897669,1367.51870084
633,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ich habe mit ihr auch ein Kind .. und ... von dem weiß aber .. <name>Peter</name> nichts,Ich habe mit ihr auch ein Kind und von dem weiß aber Peter nichts,1368.8364114,1374.36508038
634,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Und das sollte auch so bleiben,Und das sollte auch so bleiben,1374.9646962,1376.4498208
635,../transcriptions_annotations/r12/r12.TextGrid,B-utts,(Das + das) finde ich sehr gut,Das das finde ich sehr gut,1381.19351208,1382.58682898
636,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Das freut mich,Das freut mich,1382.91085617,1383.41849876
637,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1404.86739917,1405.55325671
638,../transcriptions_annotations/r12/r12.TextGrid,B-utts,das wär schon ganz gut,das wär schon ganz gut,1407.99772138,1409.35863556
639,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja ich meine,ja ich meine,1409.68266274,1410.49273071
640,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja . ja,ja ja,1410.76275336,1411.49721498
641,../transcriptions_annotations/r12/r12.TextGrid,B-utts,mhm,mhm,1411.73753514,1412.02645939
642,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1424.61255052,1425.37941486
643,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1425.9734647,1426.25428826
644,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Das liegt daran (aus +) da wo wir herkommen aus dem Jemandsland ... wissen ja viele nicht . {F äh} nimmt man bei der .. Hochzeit .. den Vornamen des Vaters (der <p>Bräuti-</p> + der Braut) an,Das liegt daran aus da wo wir herkommen aus dem Jemandsland wissen ja viele nicht nimmt man bei der Hochzeit den Vornamen des Vaters der Bräuti- der Braut an,1426.25428826,1437.04912959
645,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja,ja,1438.55750487,1438.67631484
646,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ja deswegen kennt ihr mich halt als <name>Franz</name>,Ja deswegen kennt ihr mich halt als Franz,1443.15888284,1444.74661605
647,../transcriptions_annotations/r12/r12.TextGrid,B-utts,aber,aber,1445.59988764,1446.0535257
648,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ich habe das auch irgendwie nie zur Sprache gebracht,ich habe das auch irgendwie nie zur Sprache gebracht,1446.47476104,1448.14890149
649,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<unclear/>,,1448.22450784,1448.6889468
650,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ne das stimmt,ne das stimmt,1449.82304195,1450.64391082
651,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ja wenn du das sagst,Ja wenn du das sagst,1452.13443588,1453.23612831
652,../transcriptions_annotations/r12/r12.TextGrid,B-utts,du das sagst dann (ist das + ist das) ja gut,du das sagst dann ist das ist das ja gut,1454.45663071,1456.64964096
653,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1456.64964096,1458.56140135
654,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Das nicht so wichtig ist,Das nicht so wichtig ist,1459.77896843,1460.71864727
655,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja,ja,1461.18848669,1461.43150708
656,../transcriptions_annotations/r12/r12.TextGrid,B-utts,illegal . ich,illegal ich,1480.70815022,1481.83144446
657,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ich hab {F ähm} ... fälschlicherweise .. ein paar Jahre . im Gefängnis verbracht,Ich hab fälschlicherweise ein paar Jahre im Gefängnis verbracht,1497.90591476,1504.33254991
658,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ich hab Medikamente zu nem guten Freund ... versucht zu bringen,Ich hab Medikamente zu nem guten Freund versucht zu bringen,1505.59635189,1509.12284776
659,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter>nein</laughter>,nein,1512.53335795,1513.40823135
660,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1513.78086262,1516.13546016
661,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Man kann auch noch aus anderen <laughter>Pilzen tatsächlich viele Medikamente machen</laughter>,Man kann auch noch aus anderen Pilzen tatsächlich viele Medikamente machen,1516.13546016,1519.36663746
662,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv type='breathing'/>,,1519.36663746,1519.84197329
663,../transcriptions_annotations/r12/r12.TextGrid,B-utts,{F ähm},,1520.01478779,1520.56023355
664,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ja und {F äh} da gab es so ein kleines {F äh} . Missverständnis zwischen mir und den . damaligen . zuständigen Behörden,Ja und da gab es so ein kleines Missverständnis zwischen mir und den damaligen zuständigen Behörden,1521.79153686,1529.23582636
665,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Aber es waren Medikamente . aber . naja wie der Lauf der Dinge so <v='ist'>is'</v> . manchmal ... denkt man man hat Medikamente eingepackt und jemand anderes sieht das völlig anders,Aber es waren Medikamente aber naja wie der Lauf der Dinge so is' manchmal denkt man man hat Medikamente eingepackt und jemand anderes sieht das völlig anders,1530.76834972,1540.87506187
666,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja,ja,1541.2477891,1541.38280043
667,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Es waren keine Abführmittel,Es waren keine Abführmittel,1545.36833481,1546.27561093
668,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1546.27561093,1547.07487799
669,../transcriptions_annotations/r12/r12.TextGrid,B-utts,'s <v='waren'>war'n</v> nur Hustentropfen,'s war'n nur Hustentropfen,1547.53941292,1548.44668904
670,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Steinpilze,Steinpilze,1549.95341545,1550.63387254
671,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja,ja,1551.40073688,1551.55735002
672,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ein Freund von mir . (hatte + <v='habe'>hab'</v>) ich doch schon gesagt .. gerade eben ich wollte ihm die -,Ein Freund von mir hatte hab' ich doch schon gesagt gerade eben ich wollte ihm die -,1553.16668504,1557.29812762
673,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Hustentropfen er hatte {F äh},Hustentropfen er hatte,1558.45922504,1559.88494465
674,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ich habt ja keine Pilze bei euch . im Niemandsland und deswegen .. {weißt du ja selbst} sind eure .. Hausmittel oft sehr rabiat,Ich habt ja keine Pilze bei euch im Niemandsland und deswegen sind eure Hausmittel oft sehr rabiat,1560.54389589,1567.12951165
675,../transcriptions_annotations/r12/r12.TextGrid,B-utts,und aus Steinpilzen hergestellte Hustentropfen sind halt .. sehr mild . sehr .. gut . manchmal .. schlafen Leute sehr lange davon in ganz seltenen Fällen ... hüpfen sie .. vielleicht auch mal nachts <unclear/> nackt über eine Wiese .. nach Konsum dieser . Hustentropfen,und aus Steinpilzen hergestellte Hustentropfen sind halt sehr mild sehr gut manchmal schlafen Leute sehr lange davon in ganz seltenen Fällen hüpfen sie vielleicht auch mal nachts nackt über eine Wiese nach Konsum dieser Hustentropfen,1567.97738279,1585.3887306
676,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Aber es sind Hustentropfen,Aber es sind Hustentropfen,1585.91797501,1586.82525113
677,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Die . Polizisten . an der Landesgrenze waren nicht der Meinung dass es Hustentropfen sind und deswegen <nv type='breathing'/><nv/> ... <v='habe'>hab'</v> ich meinen Horizont ein bisschen .. hinter schwedischen Gittern erweitert,Die Polizisten an der Landesgrenze waren nicht der Meinung dass es Hustentropfen sind und deswegen hab' ich meinen Horizont ein bisschen hinter schwedischen Gittern erweitert,1587.54891184,1597.2969216
678,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Du weißt doch .. Familie geht über alles ... und dieser Freund ich für mich wie Familie . gewesen,Du weißt doch Familie geht über alles und dieser Freund ich für mich wie Familie gewesen,1609.24415787,1615.98401929
679,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Wenn man das so sehen möchte,Wenn man das so sehen möchte,1621.41157061,1623.30172919
680,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Arbeit <laughter/> und Familie,Arbeit und Familie,1627.19555184,1629.03170589
681,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1629.03170589,1629.21532129
682,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughterOffset/>,,1629.21532129,1630.09019469
683,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv type='breathing'/>,,1631.89944245,1632.18026601
684,../transcriptions_annotations/r12/r12.TextGrid,B-utts,ja,ja,1632.18026601,1632.33687915
685,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1632.59610089,1633.1253453
686,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Das sind . einfach nur du weißt ... meine Verdauungsprobleme,Das sind einfach nur du weißt meine Verdauungsprobleme,1638.05065448,1641.60955307
687,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Also ich habe zumindest kein Gesetz gesehen was dagegen spricht,Also ich habe zumindest kein Gesetz gesehen was dagegen spricht,1646.97808226,1650.09954415
688,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Wird nirgendwo konkret erwähnt,Wird nirgendwo konkret erwähnt,1651.60627056,1652.92398112
689,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Ich denke .. das liegt in den Händen der jeweiligen Beauftragten an der Grenze,Ich denke das liegt in den Händen der jeweiligen Beauftragten an der Grenze,1653.14549566,1658.3677338
690,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1663.61166972,1664.58375127
691,../transcriptions_annotations/r12/r12.TextGrid,B-utts,fünfundneunzig,fünfundneunzig,1664.58375127,1665.34531112
692,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1668.75839748,1669.03382059
693,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1669.19583418,1669.64407179
694,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughterOffset/>,,1669.64407179,1670.35153114
695,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1670.35153114,1670.88627196
696,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Hat das irgendeine Relevanz,Hat das irgendeine Relevanz,1670.88627196,1671.97716349
697,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv type='breathing'/>,,1675.16883126,1676.26512324
698,../transcriptions_annotations/r12/r12.TextGrid,B-utts,klar,klar,1676.61615269,1676.80516855
699,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Also kann ich einreisen ins Niemandsland,Also kann ich einreisen ins Niemandsland,1689.35070898,1690.91143992
700,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughter/>,,1692.60718219,1693.29844019
701,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<laughterOffset/>,,1693.83308504,1694.29212356
702,../transcriptions_annotations/r12/r12.TextGrid,B-utts,<nv/>,,1694.29212356,1694.38933171
703,../transcriptions_annotations/r12/r12.TextGrid,B-utts,Vielen Dank,Vielen Dank,1694.55674576,1695.01038382
704,../transcriptions_annotations/r12/r12.TextGrid,Part,film_script,film_script,18.9970164476,916.453302828
705,../transcriptions_annotations/r12/r12.TextGrid,Part,border_control,border_control,1116.26443882,1695.77049069
706,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,41.6665547317,42.4604213361
707,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,93.1243263434,93.4929072669
708,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,93.5445490996,93.85022643
709,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,93.9474514652,94.2319878374
710,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>Das ist ungefähr das</laughter>,Das ist ungefähr das,94.8248555094,95.9670513382
711,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,95.9670513382,96.6272567287
712,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,117.141435152,117.748986125
713,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,117.748986125,118.073013311
714,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,"<laughter><v=""Siehst du"">Siehste</v> . aber das ist</laughter>",Siehst du aber das ist,118.100123392,120.71157999
715,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,151.005465405,151.74984127
716,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,162.182226062,166.891421158
717,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>war das peinlich</laughter>,war das peinlich,177.169583129,178.399871232
718,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,178.885912011,179.560968647
719,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,185.531764849,185.996203815
720,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,197.53377346,198.894687639
721,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,199.252467656,200.138141963
722,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,235.804179041,236.214613476
723,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,258.56387185,259.039111722
724,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,362.584779775,363.184230069
725,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>Das ist -</laughter>,Das ist -,364.809862414,365.160891865
726,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,365.214896396,365.51732177
727,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,402.564276341,405.210498356
728,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,461.637460101,462.317917191
729,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,491.914412356,492.694777828
730,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,507.549653671,508.093062161
731,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,508.63310747,509.081345077
732,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,574.879863681,575.322700834
733,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,575.554920317,575.986956565
734,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,583.688194604,586.534233383
735,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>ja okay ausgefeilt</laughter>,ja okay ausgefeilt,586.534233383,588.973624532
736,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,589.31925353,589.562273919
737,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>,,613.713012947,614.820201796
738,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>Das ist auch total klischeehaft</laughter>,Das ist auch total klischeehaft,614.820201796,616.758964456
739,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,677.714807463,678.8273008
740,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>vorbei</laughter>,vorbei,693.578738268,694.038266864
741,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,694.562110814,695.569298158
742,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,710.659301877,711.112939937
743,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,719.569576281,721.826965673
744,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,741.343262226,742.228936533
745,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,806.451077217,807.007323885
746,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter><unclear/></laughter>,,810.760105134,811.662610416
747,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,811.662610416,812.640092425
748,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>verkauft</laughter> <laughterOffset/>,verkauft,860.3680153,861.097359251
749,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>so weiter</laughter>,so weiter,862.808512368,863.706166462
750,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1209.81116801,1210.32421105
751,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1211.01006859,1212.14113162
752,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1301.96028401,1302.92630385
753,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1332.34515533,1333.34423915
754,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1404.86739917,1405.55325671
755,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1456.64964096,1458.56140135
756,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>nein</laughter>,nein,1512.53335795,1513.40823135
757,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1513.78086262,1516.13546016
758,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter>Pilzen tatsächlich viele Medikamente machen</laughter>,Pilzen tatsächlich viele Medikamente machen,1517.05780261,1519.36663746
759,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1546.27561093,1547.07487799
760,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1627.74041805,1628.55391707
761,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,1629.21532129,1630.09019469
762,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1669.19583418,1669.64407179
763,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,1669.64407179,1670.35153114
764,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughter/>,,1692.60718219,1693.29844019
765,../transcriptions_annotations/r12/r12.TextGrid,B-laughter,<laughterOffset/>,,1693.83308504,1694.29212356
766,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,23.2749417528,23.8500900071
767,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,41.2858227887,41.7884237105
768,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,41.7884237105,42.3214058287
769,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>verfilmen können</laughter>,verfilmen können,43.7520420407,44.6924450398
770,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,55.7834224578,56.3666713917
771,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,89.6759523089,90.1376910483
772,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,92.7986367097,93.4466910807
773,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,93.5743130903,93.8659375573
774,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>einfällt</laughter>,einfällt,95.1720006402,95.5927759967
775,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,116.436676024,116.776904569
776,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,117.623587739,118.077225798
777,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,118.077225798,118.498461139
778,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,162.333438749,166.993367661
779,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,169.099238003,169.439466548
780,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,176.687927602,177.335981973
781,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,178.475477576,178.853509292
782,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,196.940398677,197.665350817
783,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,211.12273219,211.408726637
784,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,230.708190167,230.999814634
785,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>,,233.443518933,233.826951103
786,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,280.622492754,280.935719034
787,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,315.954474775,316.311285837
788,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,326.457858751,326.706279593
789,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,370.136830656,370.606670075
790,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,393.788444101,394.279885333
791,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>gut</laughter>,gut,403.078052265,403.709172396
792,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,431.486250664,431.788676037
793,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,491.680842035,491.923862424
794,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,508.341483003,509.081345077
795,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,510.57592047,511.02955853
796,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,539.568454645,539.862779339
797,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,574.680046917,575.074279992
798,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,575.581922583,576.030160189
799,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,583.578475929,592.413713152
800,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>ja ja</laughter>,ja ja,592.413713152,593.428998333
801,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,593.747721031,595.891700908
802,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>die Sprachfehler haben</laughter>,die Sprachfehler haben,612.583432043,613.518596636
803,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,614.841803609,615.641070666
804,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,617.228803875,618.098276823
805,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,618.098276823,618.465507633
806,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>Du musst auch sofort lachen</laughter>,Du musst auch sofort lachen,618.465507633,619.988435405
807,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,625.251603961,625.888857426
808,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,626.472202325,626.915039479
809,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,647.370890916,647.708419234
810,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,655.768218214,656.45947621
811,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,656.883459336,657.269591732
812,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,702.250134171,703.632650163
813,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,710.659301877,711.593580262
814,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter>nein</laughter>,nein,720.694311499,722.096896021
815,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,752.918449229,753.220874602
816,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,766.082376076,766.428005074
817,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,779.389844122,779.832681275
818,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,779.832681275,780.513138365
819,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,789.914698768,790.211723688
820,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,809.156800181,809.659042319
821,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,903.713813389,903.919030607
822,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,916.164378587,916.453302828
823,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1123.31772655,1123.80646756
824,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,1123.91447662,1124.4815242
825,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1211.16398151,1211.96864902
826,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,1212.13037827,1212.43010341
827,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1325.20222507,1325.88538239
828,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1456.75461874,1457.87791298
829,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1512.55495976,1513.34882637
830,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1559.15588348,1559.79313695
831,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1691.38127934,1691.64050109
832,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughter/>,,1692.6179831,1692.83940168
833,../transcriptions_annotations/r12/r12.TextGrid,A-laughter,<laughterOffset/>,,1693.18503067,1693.42805106
834,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Alles klar,Alles klar,18.9970164476,19.5349112721
835,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Hast du schon <v='eine'>'ne</v> initiale Idee,Hast du schon 'ne initiale Idee,20.4000365261,21.5492060176
836,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,23.2749417528,23.8500900071
837,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,30.5580887252,30.8618642116
838,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich weiß nicht denkst du an dumme Sachen die uns passiert sind . Wie zum Beispie:l als die Frisbee <v='aus dem'>aus'm</v> Beet holen wollte und du mich festhalten solltest,Ich weiß nicht denkst du an dumme Sachen die uns passiert sind Wie zum Beispiel als die Frisbee aus'm Beet holen wollte und du mich festhalten solltest,34.1520897832,41.010399681
839,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/><laughterOffset/>,,41.2858227887,42.2741057045
840,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich denke dass ist <v='eine'>'ne</v> Szene die man auch so hätte <laughter>verfilmen können</laughter>,Ich denke dass ist 'ne Szene die man auch so hätte verfilmen können,42.2741057045,44.6924450398
841,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja ... klar aber wenn du <v='einen'>'nen</v> Film guckst dann bist du ja dabei als Zuschauer,Ja klar aber wenn du 'nen Film guckst dann bist du ja dabei als Zuschauer,48.0447431595,52.1355863765
842,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,55.7834224578,56.3666713917
