,file_name,tier_name,text,clean_text,start_time,end_time
565,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Dann sind wir bei vierzig,Dann sind wir bei vierzig,1205.78338694,1207.05584971
566,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja,Ja,1208.95155955,1209.23721446
567,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Und dann <v='möchte'> möcht' </v> ich noch fünfzehn dazu haben für den Lernraum den ich direkt dadran <v='mache'>mach'</v>,Und dann möcht' ich noch fünfzehn dazu haben für den Lernraum den ich direkt dadran mach',1209.7495934,1213.77473073
568,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Fünfzehn,Fünfzehn,1215.83490855,1216.53606151
569,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/> <laughter> ja </laughter> <laughter/>  <laughterOffset/>,ja,1218.84027578,1222.26813466
570,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Das möchte ich,Das möchte ich,1222.29410329,1223.15106802
571,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter> Zehn Quadratmeter <v='ist'>is'</v> </laughter> der Balkon,Zehn Quadratmeter is' der Balkon,1225.68899994,1227.58470978
572,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Du willst dir echt <v='ein'>'n</v> kleineres Zimmer machen wenn du freie Auswahl hast,Du willst dir echt 'n kleineres Zimmer machen wenn du freie Auswahl hast,1229.77473073,1232.85634125
573,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ach so du machst dir dann Fünfunddreißig-Quadratmeter-Zimmer,Ach so du machst dir dann Fünfunddreißig-Quadratmeter-Zimmer,1240.11190725,1242.67828423
574,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter type='quiet'/> <laughterOffset/>,,1242.8714324,1245.38331479
575,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<v='auch'>Au'</v> lernen,Au' lernen,1250.98743133,1251.64530324
576,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Na sehr gut,Na sehr gut,1252.19930064,1252.9091098
577,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<v='okay'>Mkay</v>,Mkay,1255.18569285,1255.72237783
578,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Dann haben <v='wir'>wa</v> also ein riesen Wohnzimmer,Dann haben wa also ein riesen Wohnzimmer,1256.39922475,1258.28627838
579,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ich <v='habe'> hab' </v> ein Zimmer . mit zwanzig Quadratmetern und eins mit fünfzehn fürs Lernen,Ich hab' ein Zimmer mit zwanzig Quadratmetern und eins mit fünfzehn fürs Lernen,1258.89221303,1263.12509939
580,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Du hast <v='ein'>'n</v> <laughter> <p='Fünfunddreißig-Quadratmeter-Zimmer'> Fünfunddreißig-Quadratmeter-Z- </p></laughter> <laughterOffset/> <laughter/> <laughterOffset/>,Du hast 'n Fünfunddreißig-Quadratmeter-Z-,1263.59253469,1267.5952849
581,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Haben wir zwanzig Quadratmeter Küche,Haben wir zwanzig Quadratmeter Küche,1267.5952849,1270.59707062
582,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Und irgendwie <v='einen'>'n</v> Balkon dessen Quadratmeterzahl wir beide nicht bestimmen können,Und irgendwie 'n Balkon dessen Quadratmeterzahl wir beide nicht bestimmen können,1270.87406932,1274.74505747
583,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Weil <v='wir es'>wir's</v> nicht wissen,Weil wir's nicht wissen,1276.3464562,1277.41982615
584,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Und <v='einen'>'n</v> Flur brauchen wir ja auch noch irgendwie . der die ( <p='Räume'> Fräu- </p> +  Räume ) verknüpft,Und 'n Flur brauchen wir ja auch noch irgendwie der die Fräu- Räume verknüpft,1277.72279348,1281.30646414
585,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Oder?,Oder?,1281.56781301,1281.9313738
586,../transcriptions_annotations/r2/r2.TextGrid,A-utts,( Man soll ja <v='nicht'>nich'</v> + .. Ja aber man soll ja nicht ) reinkommen und direkt ins Wohnzimmer reinfallen das ist ja total scheiße,Man soll ja nich' Ja aber man soll ja nicht reinkommen und direkt ins Wohnzimmer reinfallen das ist ja total scheiße,1283.0480248,1289.19393341
587,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter> ja eben </laughter> <laughterOffset/>,ja eben,1290.97877512,1292.71001699
588,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Wieviel hatten wir nochmal ( für die + für das ) Bad ich <v='habe'> hab' </v> voll den Überblick verloren,Wieviel hatten wir nochmal für die für das Bad ich hab' voll den Überblick verloren,1293.90457387,1297.91239879
589,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/> <laughterOffset/>,,1298.27762217,1299.29905487
590,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Für das Bad hatten wir auch . zwanzig Quadratmeter ne,Für das Bad hatten wir auch zwanzig Quadratmeter ne,1299.55008494,1302.5797582
591,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Reicht das überhaupt,Reicht das überhaupt,1303.59253469,1304.64859223
592,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Zwanzig vierzig .. siebzig,Zwanzig vierzig siebzig,1307.19518036,1310.70960134
593,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Dann haben wir noch fünfzig Quadratmeter <laughter> für uns </laughter>,Dann haben wir noch fünfzig Quadratmeter für uns,1311.44537913,1314.0
594,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Dann sind wir bei ... hundertzwanzig,Dann sind wir bei hundertzwanzig,1314.64118296,1318.04307322
595,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Boah ich <v='komme'>komm' </v> überhaupt <v='nicht'>nich'</v> hinterher grade,Boah ich komm' überhaupt nich' hinterher grade,1319.54925364,1321.34108897
596,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Wir können auch (<v='ein'>'n</v> größeres + {F äh} <v='eine'>'ne</v> größere ) Küche,Wir können auch 'n größeres 'ne größere Küche,1323.21249278,1326.15560394
597,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter> Ja </laughter>,Ja,1327.60984711,1328.45815562
598,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Das ist Fakt aber wir müssen ja gleich noch jemandem beschreiben <laughter> wie unsere Wohnung aussehen soll </laughter> <laughterOffset/>,Das ist Fakt aber wir müssen ja gleich noch jemandem beschreiben wie unsere Wohnung aussehen soll,1328.51874909,1333.51569556
599,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter> Und eigentlich wissen wir nur wie die von innen aussehen soll aber nicht vom Grundriss her </laughter><laughterOffset/>,Und eigentlich wissen wir nur wie die von innen aussehen soll aber nicht vom Grundriss her,1334.0155333,1337.99030467
600,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja,Ja,1341.06492157,1341.42848236
601,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja,Ja,1346.13912282,1346.62387054
602,../transcriptions_annotations/r2/r2.TextGrid,A-utts,( Der + der ) Flur mündet dann in dem Wohnzimmer,Der der Flur mündet dann in dem Wohnzimmer,1347.25577382,1349.84398041
603,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Das mega-groß <v='ist'>is'</v>,Das mega-groß is',1350.43260264,1351.58387848
604,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja <p='und'> un- </p>,Ja un-,1353.89674896,1355.08264964
605,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/> <laughterOffset/>,,1357.73144969,1359.48866018
606,../transcriptions_annotations/r2/r2.TextGrid,A-utts,( Und bei dir <p='dann'> da- </p> + und dann ) noch der Balkon aber auf deiner Seite oder . kommt drauf an . auf der Südseite auf jeden Fall,Und bei dir da- und dann noch der Balkon aber auf deiner Seite oder kommt drauf an auf der Südseite auf jeden Fall,1359.48866018,1365.85263662
607,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Auf der <p='Südseite'> Süd- </p>,Auf der Süd-,1367.16838043,1367.6964092
608,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/>,,1372.6321111,1372.91776601
609,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/> <laughter> (In der Nähe von <laughterOffset/> + ) <laughter> <v='nein'>nee</v> ich <v='glaube'> glaub' </v> hier in <place>Bielefeld</place> </laughter> soll das eher sein,In der Nähe von nee ich glaub' hier in Bielefeld soll das eher sein,1374.68363271,1378.89221303
610,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<v='nicht'>Nich'</v> in der Nähe vom Strand,Nich' in der Nähe vom Strand,1379.96558299,1381.42848236
611,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Von daher . <v='ist'>is'</v> auch egal,Von daher is' auch egal,1382.80481964,1384.55337392
612,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Es geht <v='glaube'> glaub' </v> ich nur um . die zweihundert Quadratmeter die wir zur <laughter> freien Verfügung </laughter> haben,Es geht glaub' ich nur um die zweihundert Quadratmeter die wir zur freien Verfügung haben,1384.65724844,1388.78792287
613,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja ausgefüllt,Ja ausgefüllt,1390.98660004,1392.02534516
614,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Und wir haben einfach mal kein <laughter> zusätzliches Zimmer </laughter> außer ich mein Lernzimmer und unsere zwei (<p> W- </p> + . Schlafzimmer ),Und wir haben einfach mal kein zusätzliches Zimmer außer ich mein Lernzimmer und unsere zwei W- Schlafzimmer,1394.34687184,1399.80028371
615,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja weiß ich nicht mehr,Ja weiß ich nicht mehr,1401.21290842,1402.0265921
616,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<p='mehr'>Meh- </p>,Meh-,1402.51133982,1402.79699473
617,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/> <laughterOffset/>,,1403.0480248,1405.3678889
618,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Mehr Privatsphäre,Mehr Privatsphäre,1405.43713857,1406.68363271
619,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ach braucht keiner,Ach braucht keiner,1406.82213206,1407.76565888
620,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja ja,Ja ja,1411.90498952,1412.48495555
621,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Aber (<p='für'>fü- </p> + ) du willst ja noch <v='einen'>'n</v> begehbaren Kleiderschrank haben,Aber fü- du willst ja noch 'n begehbaren Kleiderschrank haben,1413.31595164,1415.92147064
622,../transcriptions_annotations/r2/r2.TextGrid,A-utts,<laughter/> <laughterOffset/>,,1416.59831756,1418.71043264
623,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Oder so <v='ein'>'n</v> Raum wo du deine ganzen Schuhe ausstellst .. ( wo + die ) du jemals erworben hast,Oder so 'n Raum wo du deine ganzen Schuhe ausstellst wo die du jemals erworben hast,1418.76236989,1423.58387848
624,../transcriptions_annotations/r2/r2.TextGrid,A-utts,Ja ich auch <v='nicht'>nich'</v>,Ja ich auch nich',1424.70052948,1425.48824453
625,../transcriptions_annotations/r2/r2.TextGrid,Part,dream_apartment,dream_apartment,531.764305066,1425.48824453
626,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,535.757418315,536.851042448
627,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,536.851042448,537.690681472
628,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,569.609847109,570.480008986
629,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,570.480008986,571.048464351
630,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,607.411169943,608.155603944
631,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,612.268965961,612.649839171
632,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,628.078529356,629.036038889
633,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,629.036038889,629.619334614
634,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,667.420657448,668.228247385
635,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,668.228247385,668.831619566
636,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter> Ja </laughter>,Ja,695.402513733,696.78519432
637,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,696.78519432,697.367473248
638,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,708.545964659,708.961868631
639,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,708.961868631,709.530323996
640,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,709.530323996,710.724080262
641,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,710.724080262,711.108202616
642,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,715.663031308,717.318162496
643,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,717.318162496,717.766490172
644,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter> Von daher muss das jetzt </laughter>,Von daher muss das jetzt,753.67195166,754.75168048
645,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,784.190228781,785.478326516
646,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,785.478326516,786.111907249
647,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,788.156435239,788.945904242
648,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,788.945904242,789.221148985
649,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,848.674976503,851.975392876
650,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,851.975392876,852.580589496
651,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,861.238461404,861.877699586
652,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,861.877699586,862.407049662
653,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,877.381017642,878.249214098
654,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,878.249214098,878.806064079
655,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,949.250904132,949.824522519
656,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,957.117274474,958.307427617
657,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,958.307427617,959.0618101
658,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1040.70094513,1041.15972422
659,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter> <unsure> Sessel </unsure> </laughter>,Sessel,1120.88082646,1122.05828143
660,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1122.05828143,1122.84325141
661,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1122.84325141,1123.29611871
662,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1123.29611871,1123.65841255
663,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1123.65841255,1124.14777903
664,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter>jetziges</laughter>,jetziges,1209.33872245,1210.00811546
665,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,</laughter>,,1210.00811546,1210.45579511
666,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1210.45579511,1211.45210317
667,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,</laughter>,,1219.59378163,1221.33594309
668,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1221.33594309,1222.12139475
669,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1264.98660004,1266.94885253
670,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1266.94885253,1267.70464976
671,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1297.85222097,1298.80440399
672,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1358.05915356,1359.14603507
673,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1359.14603507,1359.69682485
674,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughter/>,,1373.89129181,1376.5141204
675,../transcriptions_annotations/r2/r2.TextGrid,B-laughter,<laughterOffset/>,,1376.5141204,1377.08181834
676,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Mit fünfhunderttausend Euro kann man ziemlich viel anfangen </laughter>,Mit fünfhunderttausend Euro kann man ziemlich viel anfangen,535.004328105,538.620595265
677,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,538.620595265,539.193933414
678,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,544.406634014,544.92310863
679,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,544.92310863,545.549253644
680,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> <unsure>ne <p> ma- </p> </unsure></laughter>,ne ma-,565.895175707,566.968286203
681,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,569.712594244,570.536854523
682,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,570.536854523,571.986415704
683,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,584.164260153,584.58841441
684,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> Ja <p=""genau"">gen-</p> </laughter>",Ja genau,627.230220843,628.496006293
685,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,628.496006293,629.022056171
686,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,662.692704569,663.238045756
687,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,690.051313784,690.380249738
688,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Verranzt warum sollten wir uns denn was verranztes kaufen wenn wir fünfhunderttausend haben </laughter>,Verranzt warum sollten wir uns denn was verranztes kaufen wenn wir fünfhunderttausend haben,692.762369892,696.898885393
689,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,696.898885393,697.358817039
690,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> whirlpool-mäßig </laughter>,whirlpool-mäßig,716.834975436,717.517121874
691,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,743.307295431,743.904573874
692,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter>,,752.865413108,756.172818892
693,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,756.172818892,756.796994729
694,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> reinstellen wollen </laughter>,reinstellen wollen,769.416391789,770.269074836
695,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,780.553031272,783.261350592
696,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,783.261350592,783.731818161
697,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> <v=""ein"">'N</v> Beamer mit Leinwand </laughter>",ein Beamer mit Leinwand,783.731818161,785.961513576
698,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,785.961513576,786.32678363
699,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Dann können wir immer <breathing/> drauf daddeln </laughter>,Dann können wir immer drauf daddeln,786.32678363,788.372010831
700,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,788.372010831,792.3850592
701,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,792.3850592,792.876458333
702,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,807.56698171,808.267608887
703,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,808.267608887,808.608682106
704,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> Ich glaube <v=""nicht"">nich'</v> </laughter>",Ich glaube nicht,808.608682106,810.115088823
705,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,810.115088823,810.804403995
706,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,831.800699362,833.943550868
707,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,833.943550868,834.665904646
708,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,844.78833852,846.262416458
709,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,846.262416458,846.952390849
710,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,848.017104595,848.479392382
711,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> (<v=""eine"">'Ne</v> <p=""Friteuse"">Friteu-</p> +) dann brauchen wir aber <v=""eine"">'ne</v> größere Küche </laughter>",eine Friteuse dann brauchen wir aber eine größere Küche,848.479392382,852.089083949
712,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,852.089083949,852.753713682
713,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Außerdem ist das total bescheuert </laughter>,Außerdem ist das total bescheuert,857.488660179,859.247723928
714,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,859.247723928,863.838870596
715,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,863.838870596,864.19888499
716,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> macht ja gar nichts </laughter>,macht ja gar nichts,867.903326455,868.792496217
717,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,904.311415711,905.225656097
718,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,905.225656097,905.906079766
719,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> Quadratmeter ( <p=""Zimmer""> Zim- </p> + Wohnzimmer) </laughter>",Quadratmeter Zimmer Wohnzimmer,911.194437429,913.894600413
720,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,913.894600413,914.302343854
721,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,933.506803893,934.280540957
722,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,934.280540957,934.831203918
723,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,957.792874448,959.160110664
724,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,959.160110664,959.757833963
725,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter type=quiet/>,,964.22443797,964.710262147
726,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,964.710262147,965.193449207
727,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Quadratmeter </laughter>,Quadratmeter,988.09916657,989.004901164
728,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,989.004901164,989.397386154
729,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1007.01339996,1007.90227966
730,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> <v=""eine"">'ne</v> Palme </laughter>",eine Palme,1007.90227966,1008.53629388
731,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,</laughter>,,1008.53629388,1009.80432231
732,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1009.80432231,1011.52328502
733,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1079.96439713,1080.35688212
734,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1080.35688212,1080.68898481
735,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> fürs Wohnzimmer </laughter>,fürs Wohnzimmer,1080.68898481,1081.92682208
736,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1081.92682208,1082.72269996
737,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Zwanzig Quadratmeter für die Küche </laughter>,Zwanzig Quadratmeter für die Küche,1082.72269996,1084.76479048
738,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1084.76479048,1085.2249982
739,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughterOffset/> <laughter>  das <v=""ist"">is'</v> schon mal siebzig </laughter>",das ist schon mal siebzig,1085.2249982,1086.73455586
740,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1086.73455586,1087.06635116
741,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Quadratmeter </laughter>,Quadratmeter,1090.71978807,1091.4745669
742,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1121.09962507,1121.52230121
743,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> (In der Mitte ist der + ) das <v=""ist"">is'</v> doch voll dumm <laughter/>",In der Mitte ist der das ist doch voll dumm,1121.52230121,1123.86975062
744,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1123.86975062,1124.18598766
745,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter>Ach so</laughter>,Ach so,1129.47176341,1130.33065739
746,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1130.33065739,1130.78352469
747,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> aber mehr als zehn Quadratmeter </laughter>,aber mehr als zehn Quadratmeter,1172.20327548,1173.68264198
748,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1173.83207399,1174.04493582
749,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1174.04493582,1174.3166562
750,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> ichbin so ein schlechter Architekt </laughter>,ichbin so ein schlechter Architekt,1174.3166562,1176.00736077
751,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1176.00736077,1176.61218921
752,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1188.97835948,1189.74966893
753,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1189.74966893,1190.28733508
754,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1192.12921967,1194.07578296
755,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> Ja <laughter/>,Ja,1194.80213569,1195.72751725
756,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1195.72751725,1196.21508063
757,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1218.84027578,1219.31313583
758,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter> ja </laughter>,ja,1219.31313583,1219.85657659
759,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughter/>,,1219.85657659,1221.60766347
760,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,<laughterOffset/>,,1221.60766347,1222.26813466
761,../transcriptions_annotations/r2/r2.TextGrid,A-laughter,"<laughter> Zehn Quadratmeter <v=""ist"">is'</v> </laughter>",Zehn Quadratmeter ist,1225.68899994,1226.7401595
